2018-10-31 13:36:00.000,2018-10-31 13:36:00.000,2018-10-31 15:01:00.000,2018-10-31 15:01:00.000,XAUUSD,0.320,0.320,BUY,1216.99000,1216.99000,1217.82000,1217.82000,16.82,pair_cc_sh_ld_01,@
2018-10-31 15:02:00.000,2018-10-31 15:02:00.000,2018-10-31 21:51:00.000,2018-10-31 21:51:00.000,XAUUSD,0.320,0.320,SELL,1217.62000,1217.62000,1213.02000,1213.02000,137.46,pair_cc_sh_ld_01,@
2018-10-31 21:52:00.000,2018-10-31 21:52:00.000,2018-11-02 01:29:00.000,2018-11-02 01:29:00.000,XAUUSD,0.320,0.320,BUY,1213.09000,1213.09000,1236.80000,1236.80000,749.02,pair_cc_sh_ld_01,@
2018-11-02 13:31:00.000,2018-11-02 13:31:00.000,2018-11-06 20:01:00.000,2018-11-06 20:01:00.000,XAUUSD,0.320,0.320,BUY,1233.51000,1233.51000,1235.56000,1235.56000,55.73,pair_cc_sh_ld_01,@
2018-11-06 20:02:00.000,2018-11-06 20:02:00.000,2018-11-06 23:01:00.000,2018-11-06 23:01:00.000,XAUUSD,0.320,0.320,SELL,1235.22000,1235.22000,1230.40000,1230.40000,144.36,pair_cc_sh_ld_01,@
2018-11-06 23:45:00.000,2018-11-06 23:45:00.000,2018-11-07 00:28:00.000,2018-11-07 00:28:00.000,XAUUSD,0.320,0.320,SELL,1231.20000,1231.20000,1227.40000,1227.40000,111.75,pair_cc_sh_ld_01,@
2018-11-07 00:29:00.000,2018-11-07 00:29:00.000,2018-11-07 22:41:00.000,2018-11-07 22:41:00.000,XAUUSD,0.320,0.320,BUY,1227.09000,1227.09000,1228.91000,1228.91000,48.42,pair_cc_sh_ld_01,@
2018-11-07 22:43:00.000,2018-11-07 22:43:00.000,2018-11-07 23:08:00.000,2018-11-07 23:08:00.000,XAUUSD,0.320,0.320,SELL,1228.86000,1228.86000,1227.98000,1227.98000,18.33,pair_cc_sh_ld_01,@
2018-11-07 23:09:00.000,2018-11-07 23:09:00.000,2018-11-07 23:55:00.000,2018-11-07 23:55:00.000,XAUUSD,0.320,0.320,BUY,1227.70000,1227.70000,1229.57000,1229.57000,50.02,pair_cc_sh_ld_01,@
2018-11-08 00:05:00.000,2018-11-08 00:05:00.000,2018-11-08 00:23:00.000,2018-11-08 00:23:00.000,XAUUSD,0.320,0.320,SELL,1229.40000,1229.40000,1227.50000,1227.50000,50.96,pair_cc_sh_ld_01,@
2018-11-08 00:24:00.000,2018-11-08 00:24:00.000,2018-11-08 21:45:00.000,2018-11-08 21:45:00.000,XAUUSD,0.320,0.320,BUY,1227.47000,1227.47000,1223.46000,1223.46000,-138.14,pair_cc_sh_ld_01,@
2018-11-08 21:47:00.000,2018-11-08 21:47:00.000,2018-11-08 21:49:00.000,2018-11-08 21:49:00.000,XAUUSD,0.320,0.320,SELL,1223.70000,1223.70000,1220.57000,1220.57000,90.37,pair_cc_sh_ld_01,@
2018-11-08 22:23:00.000,2018-11-08 22:23:00.000,2018-11-08 23:36:00.000,2018-11-08 23:36:00.000,XAUUSD,0.320,0.320,BUY,1222.93000,1222.93000,1225.29000,1225.29000,65.74,pair_cc_sh_ld_01,@
2018-11-08 23:37:00.000,2018-11-08 23:37:00.000,2018-11-09 00:21:00.000,2018-11-09 00:21:00.000,XAUUSD,0.320,0.320,SELL,1225.29000,1225.29000,1223.38000,1223.38000,51.32,pair_cc_sh_ld_01,@
2018-11-09 00:22:00.000,2018-11-09 00:22:00.000,2018-11-16 21:39:00.000,2018-11-16 21:39:00.000,XAUUSD,0.320,0.320,BUY,1223.56000,1223.56000,1220.11000,1220.11000,-120.19,pair_cc_sh_ld_01,@
2018-11-16 21:42:00.000,2018-11-16 21:42:00.000,2018-11-27 23:57:00.000,2018-11-27 23:57:00.000,XAUUSD,0.320,0.320,SELL,1221.95000,1221.95000,1215.14000,1215.14000,208.14,pair_cc_sh_ld_01,@
2018-11-28 00:10:00.000,2018-11-28 00:10:00.000,2018-11-29 20:03:00.000,2018-11-29 20:03:00.000,XAUUSD,0.320,0.320,BUY,1214.02000,1214.02000,1224.86000,1224.86000,337.17,pair_cc_sh_ld_01,@
2018-11-29 20:13:00.000,2018-11-29 20:13:00.000,2018-12-03 09:01:00.000,2018-12-03 09:01:00.000,XAUUSD,0.320,0.320,SELL,1226.03000,1226.03000,1222.71000,1222.71000,96.43,pair_cc_sh_ld_01,@
2018-12-03 09:02:00.000,2018-12-03 09:02:00.000,2018-12-06 09:05:00.000,2018-12-06 09:05:00.000,XAUUSD,0.320,0.320,BUY,1222.46000,1222.46000,1239.56000,1239.56000,537.42,pair_cc_sh_ld_01,@
2018-12-06 09:09:00.000,2018-12-06 09:09:00.000,2018-12-12 22:08:00.000,2018-12-12 22:08:00.000,XAUUSD,0.320,0.320,SELL,1239.96000,1239.96000,1243.87000,1243.87000,-135.04,pair_cc_sh_ld_01,@
2018-12-14 21:37:00.000,2018-12-14 21:37:00.000,2018-12-20 20:01:00.000,2018-12-20 20:01:00.000,XAUUSD,0.320,0.320,BUY,1235.00000,1235.00000,1256.08000,1256.08000,664.68,pair_cc_sh_ld_01,@
2018-12-20 20:03:00.000,2018-12-20 20:03:00.000,2018-12-26 09:01:00.000,2018-12-26 09:01:00.000,XAUUSD,0.320,0.320,SELL,1255.87000,1255.87000,1268.11000,1268.11000,-401.73,pair_cc_sh_ld_01,@
2018-12-26 09:02:00.000,2018-12-26 09:02:00.000,2018-12-26 20:05:00.000,2018-12-26 20:05:00.000,XAUUSD,0.320,0.320,BUY,1268.32000,1268.32000,1273.96000,1273.96000,170.33,pair_cc_sh_ld_01,@
2018-12-26 20:06:00.000,2018-12-26 20:06:00.000,2018-12-26 20:51:00.000,2018-12-26 20:51:00.000,XAUUSD,0.320,0.320,SELL,1274.02000,1274.02000,1273.23000,1273.23000,15.09,pair_cc_sh_ld_01,@
2018-12-26 20:52:00.000,2018-12-26 20:52:00.000,2018-12-26 20:57:00.000,2018-12-26 20:57:00.000,XAUUSD,0.320,0.320,BUY,1273.33000,1273.33000,1273.46000,1273.46000,-6.03,pair_cc_sh_ld_01,@
2018-12-26 20:58:00.000,2018-12-26 20:58:00.000,2018-12-26 21:18:00.000,2018-12-26 21:18:00.000,XAUUSD,0.320,0.320,BUY,1273.52000,1273.52000,1271.89000,1271.89000,-62.35,pair_cc_sh_ld_01,@
2018-12-26 21:22:00.000,2018-12-26 21:22:00.000,2018-12-27 13:31:00.000,2018-12-27 13:31:00.000,XAUUSD,0.320,0.320,SELL,1271.49000,1271.49000,1269.97000,1269.97000,38.47,pair_cc_sh_ld_01,@
2018-12-27 13:32:00.000,2018-12-27 13:32:00.000,2018-12-28 14:26:00.000,2018-12-28 14:26:00.000,XAUUSD,0.320,0.320,BUY,1269.98000,1269.98000,1280.08000,1280.08000,313.04,pair_cc_sh_ld_01,@
2018-12-28 14:27:00.000,2018-12-28 14:27:00.000,2019-01-03 02:27:00.000,2019-01-03 02:27:00.000,XAUUSD,0.320,0.320,SELL,1280.12000,1280.12000,1281.86000,1281.86000,-65.92,pair_cc_sh_ld_01,@
2019-01-03 09:02:00.000,2019-01-03 09:02:00.000,2019-01-03 20:04:00.000,2019-01-03 20:04:00.000,XAUUSD,0.320,0.320,SELL,1286.73000,1286.73000,1287.31000,1287.31000,-28.85,pair_cc_sh_ld_01,@
2019-01-03 20:05:00.000,2019-01-03 20:05:00.000,2019-01-23 02:11:00.000,2019-01-23 02:11:00.000,XAUUSD,0.320,0.320,BUY,1287.21000,1287.21000,1285.04000,1285.04000,-79.74,pair_cc_sh_ld_01,@
2019-01-23 13:31:00.000,2019-01-23 13:31:00.000,2019-01-31 14:16:00.000,2019-01-31 14:16:00.000,XAUUSD,0.320,0.320,BUY,1283.93000,1283.93000,1318.91000,1318.91000,1109.09,pair_cc_sh_ld_01,@
2019-01-31 14:17:00.000,2019-01-31 14:17:00.000,2019-02-14 15:02:00.000,2019-02-14 15:02:00.000,XAUUSD,0.320,0.320,SELL,1318.93000,1318.93000,1308.33000,1308.33000,328.65,pair_cc_sh_ld_01,@
2019-02-14 21:40:00.000,2019-02-14 21:40:00.000,2019-02-18 09:15:00.000,2019-02-18 09:15:00.000,XAUUSD,0.320,0.320,SELL,1310.90000,1310.90000,1323.86000,1323.86000,-425.21,pair_cc_sh_ld_01,@
2019-02-18 15:25:00.000,2019-02-18 15:25:00.000,2019-03-04 21:21:00.000,2019-03-04 21:21:00.000,XAUUSD,0.320,0.320,BUY,1323.59000,1323.59000,1288.29000,1288.29000,-1140.19,pair_cc_sh_ld_01,@
2019-03-04 22:35:00.000,2019-03-04 22:35:00.000,2019-03-05 00:52:00.000,2019-03-05 00:52:00.000,XAUUSD,0.320,0.320,BUY,1285.48000,1285.48000,1288.22000,1288.22000,77.40,pair_cc_sh_ld_01,@
2019-03-05 00:53:00.000,2019-03-05 00:53:00.000,2019-03-05 01:08:00.000,2019-03-05 01:08:00.000,XAUUSD,0.320,0.320,SELL,1288.62000,1288.62000,1288.64000,1288.64000,-10.95,pair_cc_sh_ld_01,@
2019-03-05 01:09:00.000,2019-03-05 01:09:00.000,2019-03-22 21:45:00.000,2019-03-22 21:45:00.000,XAUUSD,0.320,0.320,BUY,1288.70000,1288.70000,1312.00000,1312.00000,735.29,pair_cc_sh_ld_01,@
2019-03-22 21:47:00.000,2019-03-22 21:47:00.000,2019-03-26 20:07:00.000,2019-03-26 20:07:00.000,XAUUSD,0.320,0.320,SELL,1314.28000,1314.28000,1314.50000,1314.50000,-17.55,pair_cc_sh_ld_01,@
2019-03-26 20:08:00.000,2019-03-26 20:08:00.000,2019-03-27 20:01:00.000,2019-03-27 20:01:00.000,XAUUSD,0.320,0.320,BUY,1314.56000,1314.56000,1317.15000,1317.15000,72.36,pair_cc_sh_ld_01,@
2019-03-27 20:08:00.000,2019-03-27 20:08:00.000,2019-03-29 15:00:00.000,2019-03-29 15:00:00.000,XAUUSD,0.320,0.320,SELL,1317.64000,1317.64000,1287.42000,1287.42000,956.50,pair_cc_sh_ld_01,@
2019-03-29 15:03:00.000,2019-03-29 15:03:00.000,2019-03-29 21:10:00.000,2019-03-29 21:10:00.000,XAUUSD,0.320,0.320,BUY,1287.46000,1287.46000,1298.80000,1298.80000,352.58,pair_cc_sh_ld_01,@
2019-03-29 21:11:00.000,2019-03-29 21:11:00.000,2019-04-01 09:04:00.000,2019-04-01 09:04:00.000,XAUUSD,0.320,0.320,SELL,1298.72000,1298.72000,1293.27000,1293.27000,164.01,pair_cc_sh_ld_01,@
2019-04-01 09:05:00.000,2019-04-01 09:05:00.000,2019-04-08 14:42:00.000,2019-04-08 14:42:00.000,XAUUSD,0.320,0.320,BUY,1293.32000,1293.32000,1297.91000,1297.91000,136.53,pair_cc_sh_ld_01,@
2019-04-08 23:18:00.000,2019-04-08 23:18:00.000,2019-04-09 20:02:00.000,2019-04-09 20:02:00.000,XAUUSD,0.320,0.320,BUY,1297.21000,1297.21000,1301.94000,1301.94000,140.98,pair_cc_sh_ld_01,@
2019-04-09 20:03:00.000,2019-04-09 20:03:00.000,2019-04-12 01:24:00.000,2019-04-12 01:24:00.000,XAUUSD,0.320,0.320,SELL,1301.84000,1301.84000,1290.72000,1290.72000,345.43,pair_cc_sh_ld_01,@
2019-04-12 01:25:00.000,2019-04-12 01:25:00.000,2019-04-15 09:01:00.000,2019-04-15 09:01:00.000,XAUUSD,0.320,0.320,BUY,1290.14000,1290.14000,1289.31000,1289.31000,-36.88,pair_cc_sh_ld_01,@
2019-04-15 15:28:00.000,2019-04-15 15:28:00.000,2019-04-23 13:36:00.000,2019-04-23 13:36:00.000,XAUUSD,0.320,0.320,BUY,1287.20000,1287.20000,1273.75000,1273.75000,-440.70,pair_cc_sh_ld_01,@
2019-04-23 13:37:00.000,2019-04-23 13:37:00.000,2019-05-03 09:01:00.000,2019-05-03 09:01:00.000,XAUUSD,0.320,0.320,SELL,1273.75000,1273.75000,1271.88000,1271.88000,49.65,pair_cc_sh_ld_01,@
2019-05-03 09:02:00.000,2019-05-03 09:02:00.000,2019-05-03 21:19:00.000,2019-05-03 21:19:00.000,XAUUSD,0.320,0.320,BUY,1271.98000,1271.98000,1278.63000,1278.63000,202.62,pair_cc_sh_ld_01,@
2019-05-03 21:20:00.000,2019-05-03 21:20:00.000,2019-05-16 10:19:00.000,2019-05-16 10:19:00.000,XAUUSD,0.320,0.320,SELL,1278.71000,1278.71000,1295.55000,1295.55000,-549.11,pair_cc_sh_ld_01,@
2019-05-16 20:01:00.000,2019-05-16 20:01:00.000,2019-05-30 23:04:00.000,2019-05-30 23:04:00.000,XAUUSD,0.320,0.320,BUY,1294.53000,1294.53000,1285.24000,1285.24000,-307.64,pair_cc_sh_ld_01,@
2019-05-30 23:05:00.000,2019-05-30 23:05:00.000,2019-06-05 20:21:00.000,2019-06-05 20:21:00.000,XAUUSD,0.320,0.320,SELL,1288.15000,1288.15000,1339.72000,1339.72000,-1660.55,pair_cc_sh_ld_01,@
2019-06-05 20:22:00.000,2019-06-05 20:22:00.000,2019-06-06 09:12:00.000,2019-06-06 09:12:00.000,XAUUSD,0.320,0.320,BUY,1339.84000,1339.84000,1327.70000,1327.70000,-399.20,pair_cc_sh_ld_01,@
2019-06-06 09:13:00.000,2019-06-06 09:13:00.000,2019-06-06 11:25:00.000,2019-06-06 11:25:00.000,XAUUSD,0.320,0.320,SELL,1327.42000,1327.42000,1331.37000,1331.37000,-137.02,pair_cc_sh_ld_01,@
2019-06-06 20:01:00.000,2019-06-06 20:01:00.000,2019-06-10 11:04:00.000,2019-06-10 11:04:00.000,XAUUSD,0.320,0.320,SELL,1336.85000,1336.85000,1330.03000,1330.03000,207.55,pair_cc_sh_ld_01,@
2019-06-10 11:07:00.000,2019-06-10 11:07:00.000,2019-06-10 20:53:00.000,2019-06-10 20:53:00.000,XAUUSD,0.320,0.320,BUY,1329.96000,1329.96000,1329.31000,1329.31000,-31.44,pair_cc_sh_ld_01,@
2019-06-11 09:20:00.000,2019-06-11 09:20:00.000,2019-06-12 01:33:00.000,2019-06-12 01:33:00.000,XAUUSD,0.320,0.320,BUY,1329.58000,1329.58000,1327.52000,1327.52000,-76.56,pair_cc_sh_ld_01,@
