2016-03-08 10:45:00.000,2016-03-08 10:45:00.000,2016-03-08 22:45:00.000,2016-03-08 22:45:00.000,Au(T+D),1.000,1.000,BUY,265.75000,265.75000,265.40000,265.40000,-456.30,pair_cc_sh_ld_01,@
2016-03-08 22:46:00.000,2016-03-08 22:46:00.000,2016-03-08 22:56:00.000,2016-03-08 22:56:00.000,Au(T+D),1.000,1.000,SELL,265.58000,265.58000,265.05000,265.05000,423.77,pair_cc_sh_ld_01,@
2016-03-08 23:37:00.000,2016-03-08 23:37:00.000,2016-03-09 00:00:00.000,2016-03-09 00:00:00.000,Au(T+D),1.000,1.000,SELL,264.83000,264.83000,265.39000,265.39000,-665.93,pair_cc_sh_ld_01,@
2016-03-09 00:43:00.000,2016-03-09 00:43:00.000,2016-03-09 09:20:00.000,2016-03-09 09:20:00.000,Au(T+D),1.000,1.000,SELL,264.91000,264.91000,263.20000,263.20000,1604.04,pair_cc_sh_ld_01,@
2016-03-09 09:21:00.000,2016-03-09 09:21:00.000,2016-03-09 20:01:00.000,2016-03-09 20:01:00.000,Au(T+D),1.000,1.000,BUY,263.05000,263.05000,262.83000,262.83000,-325.22,pair_cc_sh_ld_01,@
2016-03-09 20:02:00.000,2016-03-09 20:02:00.000,2016-03-09 22:27:00.000,2016-03-09 22:27:00.000,Au(T+D),1.000,1.000,SELL,262.88000,262.88000,260.80000,260.80000,1974.85,pair_cc_sh_ld_01,@
2016-03-09 22:28:00.000,2016-03-09 22:28:00.000,2016-03-10 13:51:00.000,2016-03-10 13:51:00.000,Au(T+D),1.000,1.000,BUY,261.00000,261.00000,261.68000,261.68000,575.60,pair_cc_sh_ld_01,@
2016-03-10 14:02:00.000,2016-03-10 14:02:00.000,2016-03-10 21:01:00.000,2016-03-10 21:01:00.000,Au(T+D),1.000,1.000,SELL,261.64900,261.64900,259.55000,259.55000,1994.34,pair_cc_sh_ld_01,@
2016-03-10 21:07:00.000,2016-03-10 21:07:00.000,2016-03-10 21:11:00.000,2016-03-10 21:11:00.000,Au(T+D),1.000,1.000,BUY,260.57900,260.57900,261.39900,261.39900,715.77,pair_cc_sh_ld_01,@
2016-03-10 21:13:00.000,2016-03-10 21:13:00.000,2016-03-10 21:55:00.000,2016-03-10 21:55:00.000,Au(T+D),1.000,1.000,BUY,261.32900,261.32900,262.90000,262.90000,1466.47,pair_cc_sh_ld_01,@
2016-03-10 21:57:00.000,2016-03-10 21:57:00.000,2016-03-10 22:01:00.000,2016-03-10 22:01:00.000,Au(T+D),1.000,1.000,SELL,263.01000,263.01000,263.13000,263.13000,-225.20,pair_cc_sh_ld_01,@
2016-03-10 22:04:00.000,2016-03-10 22:04:00.000,2016-03-10 22:36:00.000,2016-03-10 22:36:00.000,Au(T+D),1.000,1.000,SELL,263.41000,263.41000,264.23000,264.23000,-925.36,pair_cc_sh_ld_01,@
2016-03-10 23:32:00.000,2016-03-10 23:32:00.000,2016-03-11 09:17:00.000,2016-03-11 09:17:00.000,Au(T+D),1.000,1.000,BUY,264.91000,264.91000,267.11000,267.11000,2094.04,pair_cc_sh_ld_01,@
2016-03-11 10:52:00.000,2016-03-11 10:52:00.000,2016-03-11 21:28:00.000,2016-03-11 21:28:00.000,Au(T+D),1.000,1.000,SELL,266.62000,266.62000,264.29000,264.29000,2223.35,pair_cc_sh_ld_01,@
2016-03-11 22:31:00.000,2016-03-11 22:31:00.000,2016-03-15 20:01:00.000,2016-03-15 20:01:00.000,Au(T+D),1.000,1.000,SELL,264.40000,264.40000,258.20000,258.20000,6094.24,pair_cc_sh_ld_01,@
2016-03-15 20:02:00.000,2016-03-15 20:02:00.000,2016-03-16 11:27:00.000,2016-03-16 11:27:00.000,Au(T+D),1.000,1.000,BUY,258.07000,258.07000,258.60000,258.60000,426.77,pair_cc_sh_ld_01,@
2016-03-16 20:28:00.000,2016-03-16 20:28:00.000,2016-03-16 21:26:00.000,2016-03-16 21:26:00.000,Au(T+D),1.000,1.000,SELL,258.95000,258.95000,257.72000,257.72000,1126.42,pair_cc_sh_ld_01,@
2016-03-16 21:31:00.000,2016-03-16 21:31:00.000,2016-03-17 00:16:00.000,2016-03-17 00:16:00.000,Au(T+D),1.000,1.000,BUY,257.80000,257.80000,258.14900,258.14900,245.88,pair_cc_sh_ld_01,@
2016-03-17 02:02:00.000,2016-03-17 02:02:00.000,2016-03-17 09:01:00.000,2016-03-17 09:01:00.000,Au(T+D),1.000,1.000,BUY,260.43000,260.43000,263.67000,263.67000,3135.83,pair_cc_sh_ld_01,@
2016-03-17 20:05:00.000,2016-03-17 20:05:00.000,2016-03-17 21:05:00.000,2016-03-17 21:05:00.000,Au(T+D),1.000,1.000,BUY,263.90000,263.90000,263.93000,263.93000,-75.56,pair_cc_sh_ld_01,@
2016-03-17 21:07:00.000,2016-03-17 21:07:00.000,2016-03-17 21:10:00.000,2016-03-17 21:10:00.000,Au(T+D),1.000,1.000,SELL,264.09000,264.09000,263.96000,263.96000,24.36,pair_cc_sh_ld_01,@
2016-03-17 21:11:00.000,2016-03-17 21:11:00.000,2016-03-17 21:40:00.000,2016-03-17 21:40:00.000,Au(T+D),1.000,1.000,BUY,263.94000,263.94000,263.77000,263.77000,-275.58,pair_cc_sh_ld_01,@
2016-03-17 21:47:00.000,2016-03-17 21:47:00.000,2016-03-21 14:16:00.000,2016-03-21 14:16:00.000,Au(T+D),1.000,1.000,SELL,263.53000,263.53000,259.55000,259.55000,3874.59,pair_cc_sh_ld_01,@
2016-03-21 14:17:00.000,2016-03-21 14:17:00.000,2016-03-21 14:20:00.000,2016-03-21 14:20:00.000,Au(T+D),1.000,1.000,BUY,259.32000,259.32000,259.13000,259.13000,-293.73,pair_cc_sh_ld_01,@
2016-03-21 15:07:00.000,2016-03-21 15:07:00.000,2016-03-21 20:05:00.000,2016-03-21 20:05:00.000,Au(T+D),1.000,1.000,SELL,259.31000,259.31000,259.51900,259.51900,-312.72,pair_cc_sh_ld_01,@
2016-03-21 20:06:00.000,2016-03-21 20:06:00.000,2016-03-21 20:23:00.000,2016-03-21 20:23:00.000,Au(T+D),1.000,1.000,BUY,259.54000,259.54000,259.37000,259.37000,-273.82,pair_cc_sh_ld_01,@
2016-03-21 20:24:00.000,2016-03-21 20:24:00.000,2016-03-21 22:08:00.000,2016-03-21 22:08:00.000,Au(T+D),1.000,1.000,SELL,259.32900,259.32900,259.86000,259.86000,-634.73,pair_cc_sh_ld_01,@
2016-03-21 22:12:00.000,2016-03-21 22:12:00.000,2016-03-22 09:14:00.000,2016-03-22 09:14:00.000,Au(T+D),1.000,1.000,BUY,259.97000,259.97000,260.00000,260.00000,-73.99,pair_cc_sh_ld_01,@
2016-03-22 15:02:00.000,2016-03-22 15:02:00.000,2016-03-22 20:13:00.000,2016-03-22 20:13:00.000,Au(T+D),1.000,1.000,BUY,261.00000,261.00000,261.87000,261.87000,765.60,pair_cc_sh_ld_01,@
2016-03-22 20:14:00.000,2016-03-22 20:14:00.000,2016-03-22 21:15:00.000,2016-03-22 21:15:00.000,Au(T+D),1.000,1.000,SELL,261.85000,261.85000,261.64900,261.64900,96.26,pair_cc_sh_ld_01,@
2016-03-22 21:16:00.000,2016-03-22 21:16:00.000,2016-03-23 20:30:00.000,2016-03-23 20:30:00.000,Au(T+D),1.000,1.000,BUY,261.55000,261.55000,256.80000,256.80000,-4854.62,pair_cc_sh_ld_01,@
2016-03-23 20:37:00.000,2016-03-23 20:37:00.000,2016-03-24 00:57:00.000,2016-03-24 00:57:00.000,Au(T+D),1.000,1.000,SELL,256.51900,256.51900,256.14000,256.14000,276.39,pair_cc_sh_ld_01,@
2016-03-24 00:58:00.000,2016-03-24 00:58:00.000,2016-03-28 09:46:00.000,2016-03-28 09:46:00.000,Au(T+D),1.000,1.000,BUY,256.25000,256.25000,254.26000,254.26000,-2092.50,pair_cc_sh_ld_01,@
2016-03-28 20:43:00.000,2016-03-28 20:43:00.000,2016-03-29 21:07:00.000,2016-03-29 21:07:00.000,Au(T+D),1.000,1.000,BUY,255.35000,255.35000,256.58900,256.58900,1136.86,pair_cc_sh_ld_01,@
2016-03-29 21:08:00.000,2016-03-29 21:08:00.000,2016-03-29 21:10:00.000,2016-03-29 21:10:00.000,Au(T+D),1.000,1.000,SELL,256.95000,256.95000,256.89000,256.89000,-42.78,pair_cc_sh_ld_01,@
2016-03-29 21:11:00.000,2016-03-29 21:11:00.000,2016-03-30 09:12:00.000,2016-03-30 09:12:00.000,Au(T+D),1.000,1.000,BUY,256.89000,256.89000,259.16000,259.16000,2167.24,pair_cc_sh_ld_01,@
2016-03-30 09:16:00.000,2016-03-30 09:16:00.000,2016-03-31 09:48:00.000,2016-03-31 09:48:00.000,Au(T+D),1.000,1.000,SELL,259.05000,259.05000,255.74000,255.74000,3206.38,pair_cc_sh_ld_01,@
2016-03-31 20:14:00.000,2016-03-31 20:14:00.000,2016-04-01 09:19:00.000,2016-04-01 09:19:00.000,Au(T+D),1.000,1.000,BUY,256.14000,256.14000,256.18000,256.18000,-62.46,pair_cc_sh_ld_01,@
2016-04-01 09:20:00.000,2016-04-01 09:20:00.000,2016-04-05 20:01:00.000,2016-04-05 20:01:00.000,Au(T+D),1.000,1.000,SELL,256.20000,256.20000,256.22000,256.22000,-122.48,pair_cc_sh_ld_01,@
2016-04-05 20:02:00.000,2016-04-05 20:02:00.000,2016-04-05 22:10:00.000,2016-04-05 22:10:00.000,Au(T+D),1.000,1.000,BUY,256.20000,256.20000,256.00000,256.00000,-302.48,pair_cc_sh_ld_01,@
2016-04-05 22:28:00.000,2016-04-05 22:28:00.000,2016-04-07 13:36:00.000,2016-04-07 13:36:00.000,Au(T+D),1.000,1.000,SELL,255.85000,255.85000,256.14900,256.14900,-401.34,pair_cc_sh_ld_01,@
2016-04-07 13:41:00.000,2016-04-07 13:41:00.000,2016-04-08 15:03:00.000,2016-04-08 15:03:00.000,Au(T+D),1.000,1.000,BUY,255.84000,255.84000,257.13000,257.13000,1187.66,pair_cc_sh_ld_01,@
2016-04-08 21:42:00.000,2016-04-08 21:42:00.000,2016-04-11 20:07:00.000,2016-04-11 20:07:00.000,Au(T+D),1.000,1.000,BUY,257.60000,257.60000,260.10000,260.10000,2396.96,pair_cc_sh_ld_01,@
2016-04-11 20:10:00.000,2016-04-11 20:10:00.000,2016-04-11 21:49:00.000,2016-04-11 21:49:00.000,Au(T+D),1.000,1.000,SELL,260.06000,260.06000,260.98000,260.98000,-1024.02,pair_cc_sh_ld_01,@
2016-04-11 21:50:00.000,2016-04-11 21:50:00.000,2016-04-12 22:00:00.000,2016-04-12 22:00:00.000,Au(T+D),1.000,1.000,BUY,260.95000,260.95000,261.00000,261.00000,-54.38,pair_cc_sh_ld_01,@
2016-04-12 22:41:00.000,2016-04-12 22:41:00.000,2016-04-14 13:48:00.000,2016-04-14 13:48:00.000,Au(T+D),1.000,1.000,SELL,261.14900,261.14900,257.39900,257.39900,3645.54,pair_cc_sh_ld_01,@
2016-04-14 14:48:00.000,2016-04-14 14:48:00.000,2016-04-14 20:28:00.000,2016-04-14 20:28:00.000,Au(T+D),1.000,1.000,BUY,257.30000,257.30000,257.67000,257.67000,267.08,pair_cc_sh_ld_01,@
2016-04-14 20:29:00.000,2016-04-14 20:29:00.000,2016-04-18 15:24:00.000,2016-04-18 15:24:00.000,Au(T+D),1.000,1.000,SELL,257.70000,257.70000,257.90000,257.90000,-303.08,pair_cc_sh_ld_01,@
2016-04-18 20:20:00.000,2016-04-18 20:20:00.000,2016-04-18 21:56:00.000,2016-04-18 21:56:00.000,Au(T+D),1.000,1.000,BUY,258.13000,258.13000,257.76000,257.76000,-473.25,pair_cc_sh_ld_01,@
2016-04-18 21:57:00.000,2016-04-18 21:57:00.000,2016-04-19 15:02:00.000,2016-04-19 15:02:00.000,Au(T+D),1.000,1.000,SELL,257.80000,257.80000,258.93000,258.93000,-1233.12,pair_cc_sh_ld_01,@
2016-04-19 15:24:00.000,2016-04-19 15:24:00.000,2016-04-19 21:49:00.000,2016-04-19 21:49:00.000,Au(T+D),1.000,1.000,SELL,259.45000,259.45000,260.51000,260.51000,-1163.78,pair_cc_sh_ld_01,@
2016-04-19 21:50:00.000,2016-04-19 21:50:00.000,2016-04-20 20:01:00.000,2016-04-20 20:01:00.000,Au(T+D),1.000,1.000,BUY,260.50000,260.50000,259.99000,259.99000,-614.20,pair_cc_sh_ld_01,@
2016-04-20 20:51:00.000,2016-04-20 20:51:00.000,2016-04-21 22:15:00.000,2016-04-21 22:15:00.000,Au(T+D),1.000,1.000,SELL,260.51000,260.51000,261.20000,261.20000,-794.20,pair_cc_sh_ld_01,@
2016-04-21 22:21:00.000,2016-04-21 22:21:00.000,2016-04-22 15:14:00.000,2016-04-22 15:14:00.000,Au(T+D),1.000,1.000,BUY,261.15000,261.15000,260.25000,260.25000,-1004.46,pair_cc_sh_ld_01,@
2016-04-22 20:40:00.000,2016-04-22 20:40:00.000,2016-04-23 00:45:00.000,2016-04-23 00:45:00.000,Au(T+D),1.000,1.000,SELL,259.90000,259.90000,258.17000,258.17000,1626.04,pair_cc_sh_ld_01,@
2016-04-23 00:47:00.000,2016-04-23 00:47:00.000,2016-04-26 20:18:00.000,2016-04-26 20:18:00.000,Au(T+D),1.000,1.000,BUY,258.02000,258.02000,258.01000,258.01000,-113.21,pair_cc_sh_ld_01,@
2016-04-26 20:19:00.000,2016-04-26 20:19:00.000,2016-04-27 20:21:00.000,2016-04-27 20:21:00.000,Au(T+D),1.000,1.000,SELL,257.92000,257.92000,260.88000,260.88000,-3063.17,pair_cc_sh_ld_01,@
2016-04-27 20:22:00.000,2016-04-27 20:22:00.000,2016-04-28 14:21:00.000,2016-04-28 14:21:00.000,Au(T+D),1.000,1.000,BUY,260.95000,260.95000,261.89000,261.89000,835.62,pair_cc_sh_ld_01,@
2016-04-28 14:22:00.000,2016-04-28 14:22:00.000,2016-04-28 22:20:00.000,2016-04-28 22:20:00.000,Au(T+D),1.000,1.000,SELL,261.80000,261.80000,261.76000,261.76000,-64.72,pair_cc_sh_ld_01,@
2016-04-28 22:21:00.000,2016-04-28 22:21:00.000,2016-04-29 10:49:00.000,2016-04-29 10:49:00.000,Au(T+D),1.000,1.000,BUY,261.73000,261.73000,266.32000,266.32000,4485.31,pair_cc_sh_ld_01,@
2016-04-29 10:56:00.000,2016-04-29 10:56:00.000,2016-05-06 09:02:00.000,2016-05-06 09:02:00.000,Au(T+D),1.000,1.000,SELL,266.51000,266.51000,267.48000,267.48000,-1076.60,pair_cc_sh_ld_01,@
2016-05-06 09:03:00.000,2016-05-06 09:03:00.000,2016-05-06 20:21:00.000,2016-05-06 20:21:00.000,Au(T+D),1.000,1.000,BUY,267.44000,267.44000,267.65000,267.65000,103.02,pair_cc_sh_ld_01,@
2016-05-06 20:27:00.000,2016-05-06 20:27:00.000,2016-05-06 20:34:00.000,2016-05-06 20:34:00.000,Au(T+D),1.000,1.000,SELL,267.94000,267.94000,269.78000,269.78000,-1947.18,pair_cc_sh_ld_01,@
2016-05-06 20:35:00.000,2016-05-06 20:35:00.000,2016-05-09 20:01:00.000,2016-05-09 20:01:00.000,Au(T+D),1.000,1.000,BUY,269.37000,269.37000,266.64000,266.64000,-2837.75,pair_cc_sh_ld_01,@
2016-05-09 20:20:00.000,2016-05-09 20:20:00.000,2016-05-09 21:06:00.000,2016-05-09 21:06:00.000,Au(T+D),1.000,1.000,SELL,267.00000,267.00000,266.55000,266.55000,343.20,pair_cc_sh_ld_01,@
2016-05-09 21:07:00.000,2016-05-09 21:07:00.000,2016-05-10 09:49:00.000,2016-05-10 09:49:00.000,Au(T+D),1.000,1.000,BUY,266.61000,266.61000,265.21000,265.21000,-1506.64,pair_cc_sh_ld_01,@
2016-05-10 14:08:00.000,2016-05-10 14:08:00.000,2016-05-13 20:01:00.000,2016-05-13 20:01:00.000,Au(T+D),1.000,1.000,BUY,265.65000,265.65000,267.83000,267.83000,2073.74,pair_cc_sh_ld_01,@
2016-05-13 20:30:00.000,2016-05-13 20:30:00.000,2016-05-13 20:31:00.000,2016-05-13 20:31:00.000,Au(T+D),1.000,1.000,BUY,266.19000,266.19000,266.25000,266.25000,-46.48,pair_cc_sh_ld_01,@
2016-05-13 20:32:00.000,2016-05-13 20:32:00.000,2016-05-17 23:18:00.000,2016-05-17 23:18:00.000,Au(T+D),1.000,1.000,SELL,266.36000,266.36000,268.30000,268.30000,-2046.54,pair_cc_sh_ld_01,@
2016-05-17 23:21:00.000,2016-05-17 23:21:00.000,2016-05-18 00:42:00.000,2016-05-18 00:42:00.000,Au(T+D),1.000,1.000,BUY,268.40000,268.40000,267.73000,267.73000,-777.36,pair_cc_sh_ld_01,@
2016-05-18 01:02:00.000,2016-05-18 01:02:00.000,2016-05-19 14:02:00.000,2016-05-19 14:02:00.000,Au(T+D),1.000,1.000,SELL,267.77000,267.77000,263.98000,263.98000,3682.89,pair_cc_sh_ld_01,@
2016-05-19 20:24:00.000,2016-05-19 20:24:00.000,2016-06-03 20:45:00.000,2016-06-03 20:45:00.000,Au(T+D),1.000,1.000,SELL,263.23000,263.23000,260.84000,260.84000,2284.71,pair_cc_sh_ld_01,@
2016-06-03 20:46:00.000,2016-06-03 20:46:00.000,2016-06-03 22:19:00.000,2016-06-03 22:19:00.000,Au(T+D),1.000,1.000,BUY,260.98000,260.98000,261.94000,261.94000,855.61,pair_cc_sh_ld_01,@
2016-06-03 22:21:00.000,2016-06-03 22:21:00.000,2016-06-06 20:05:00.000,2016-06-06 20:05:00.000,Au(T+D),1.000,1.000,SELL,261.86000,261.86000,262.50000,262.50000,-744.74,pair_cc_sh_ld_01,@
2016-06-06 20:06:00.000,2016-06-06 20:06:00.000,2016-06-06 20:38:00.000,2016-06-06 20:38:00.000,Au(T+D),1.000,1.000,BUY,262.50000,262.50000,263.05000,263.05000,445.00,pair_cc_sh_ld_01,@
2016-06-06 20:46:00.000,2016-06-06 20:46:00.000,2016-06-07 09:08:00.000,2016-06-07 09:08:00.000,Au(T+D),1.000,1.000,SELL,263.11000,263.11000,263.30000,263.30000,-295.24,pair_cc_sh_ld_01,@
2016-06-07 09:13:00.000,2016-06-07 09:13:00.000,2016-06-07 20:15:00.000,2016-06-07 20:15:00.000,Au(T+D),1.000,1.000,BUY,263.30000,263.30000,262.05000,262.05000,-1355.32,pair_cc_sh_ld_01,@
2016-06-07 20:16:00.000,2016-06-07 20:16:00.000,2016-06-07 21:20:00.000,2016-06-07 21:20:00.000,Au(T+D),1.000,1.000,SELL,262.06000,262.06000,262.19000,262.19000,-234.82,pair_cc_sh_ld_01,@
2016-06-07 21:22:00.000,2016-06-07 21:22:00.000,2016-06-13 13:55:00.000,2016-06-13 13:55:00.000,Au(T+D),1.000,1.000,BUY,262.27000,262.27000,272.20000,272.20000,9825.09,pair_cc_sh_ld_01,@
2016-06-13 20:02:00.000,2016-06-13 20:02:00.000,2016-06-13 20:03:00.000,2016-06-13 20:03:00.000,Au(T+D),1.000,1.000,BUY,271.68000,271.68000,272.36000,272.36000,571.33,pair_cc_sh_ld_01,@
2016-06-13 20:15:00.000,2016-06-13 20:15:00.000,2016-06-14 21:38:00.000,2016-06-14 21:38:00.000,Au(T+D),1.000,1.000,BUY,271.80000,271.80000,272.62000,272.62000,711.28,pair_cc_sh_ld_01,@
2016-06-14 21:39:00.000,2016-06-14 21:39:00.000,2016-06-16 02:06:00.000,2016-06-16 02:06:00.000,Au(T+D),1.000,1.000,SELL,272.55000,272.55000,273.26000,273.26000,-819.02,pair_cc_sh_ld_01,@
2016-06-16 02:09:00.000,2016-06-16 02:09:00.000,2016-06-16 09:03:00.000,2016-06-16 09:03:00.000,Au(T+D),1.000,1.000,BUY,273.36000,273.36000,275.30000,275.30000,1830.66,pair_cc_sh_ld_01,@
2016-06-16 09:04:00.000,2016-06-16 09:04:00.000,2016-06-16 21:59:00.000,2016-06-16 21:59:00.000,Au(T+D),1.000,1.000,SELL,275.28000,275.28000,277.82000,277.82000,-2650.11,pair_cc_sh_ld_01,@
2016-06-16 22:00:00.000,2016-06-16 22:00:00.000,2016-06-17 09:01:00.000,2016-06-17 09:01:00.000,Au(T+D),1.000,1.000,BUY,277.82000,277.82000,272.57000,272.57000,-5361.13,pair_cc_sh_ld_01,@
2016-06-17 20:02:00.000,2016-06-17 20:02:00.000,2016-06-17 20:29:00.000,2016-06-17 20:29:00.000,Au(T+D),1.000,1.000,BUY,272.83000,272.83000,273.89000,273.89000,950.87,pair_cc_sh_ld_01,@
2016-06-17 20:30:00.000,2016-06-17 20:30:00.000,2016-06-17 21:25:00.000,2016-06-17 21:25:00.000,Au(T+D),1.000,1.000,SELL,273.86000,273.86000,273.40000,273.40000,350.46,pair_cc_sh_ld_01,@
2016-06-17 22:30:00.000,2016-06-17 22:30:00.000,2016-06-20 09:56:00.000,2016-06-20 09:56:00.000,Au(T+D),1.000,1.000,BUY,274.31000,274.31000,272.21000,272.21000,-2209.72,pair_cc_sh_ld_01,@
2016-06-20 09:59:00.000,2016-06-20 09:59:00.000,2016-06-21 00:18:00.000,2016-06-21 00:18:00.000,Au(T+D),1.000,1.000,SELL,272.01000,272.01000,272.36000,272.36000,-458.80,pair_cc_sh_ld_01,@
2016-06-21 01:29:00.000,2016-06-21 01:29:00.000,2016-06-21 09:18:00.000,2016-06-21 09:18:00.000,Au(T+D),1.000,1.000,BUY,272.67000,272.67000,272.61000,272.61000,-169.07,pair_cc_sh_ld_01,@
2016-06-21 09:25:00.000,2016-06-21 09:25:00.000,2016-06-21 20:24:00.000,2016-06-21 20:24:00.000,Au(T+D),1.000,1.000,SELL,272.65000,272.65000,268.84000,268.84000,3700.94,pair_cc_sh_ld_01,@
2016-06-21 20:25:00.000,2016-06-21 20:25:00.000,2016-06-21 22:25:00.000,2016-06-21 22:25:00.000,Au(T+D),1.000,1.000,BUY,268.81000,268.81000,268.67000,268.67000,-247.52,pair_cc_sh_ld_01,@
2016-06-21 22:26:00.000,2016-06-21 22:26:00.000,2016-06-21 23:33:00.000,2016-06-21 23:33:00.000,Au(T+D),1.000,1.000,SELL,268.61000,268.61000,269.00000,269.00000,-497.44,pair_cc_sh_ld_01,@
2016-06-21 23:34:00.000,2016-06-21 23:34:00.000,2016-06-22 09:31:00.000,2016-06-22 09:31:00.000,Au(T+D),1.000,1.000,BUY,269.00000,269.00000,269.30000,269.30000,192.40,pair_cc_sh_ld_01,@
2016-06-22 09:32:00.000,2016-06-22 09:32:00.000,2016-06-23 15:21:00.000,2016-06-23 15:21:00.000,Au(T+D),1.000,1.000,SELL,269.33000,269.33000,268.84000,268.84000,382.27,pair_cc_sh_ld_01,@
2016-06-23 20:01:00.000,2016-06-23 20:01:00.000,2016-06-24 09:09:00.000,2016-06-24 09:09:00.000,Au(T+D),1.000,1.000,SELL,268.20000,268.20000,272.13000,272.13000,-4037.28,pair_cc_sh_ld_01,@
2016-06-24 09:11:00.000,2016-06-24 09:11:00.000,2016-06-24 13:31:00.000,2016-06-24 13:31:00.000,Au(T+D),1.000,1.000,BUY,271.27000,271.27000,282.99000,282.99000,11611.49,pair_cc_sh_ld_01,@
2016-06-24 13:32:00.000,2016-06-24 13:32:00.000,2016-06-24 20:01:00.000,2016-06-24 20:01:00.000,Au(T+D),1.000,1.000,BUY,282.50000,282.50000,282.30000,282.30000,-313.00,pair_cc_sh_ld_01,@
2016-06-24 20:02:00.000,2016-06-24 20:02:00.000,2016-06-24 20:59:00.000,2016-06-24 20:59:00.000,Au(T+D),1.000,1.000,SELL,282.17000,282.17000,282.50000,282.50000,-442.87,pair_cc_sh_ld_01,@
2016-06-24 21:00:00.000,2016-06-24 21:00:00.000,2016-06-24 21:06:00.000,2016-06-24 21:06:00.000,Au(T+D),1.000,1.000,SELL,282.61000,282.61000,282.30000,282.30000,196.96,pair_cc_sh_ld_01,@
2016-06-24 21:55:00.000,2016-06-24 21:55:00.000,2016-06-27 09:01:00.000,2016-06-27 09:01:00.000,Au(T+D),1.000,1.000,SELL,279.63000,279.63000,282.01000,282.01000,-2491.85,pair_cc_sh_ld_01,@
2016-06-27 09:02:00.000,2016-06-27 09:02:00.000,2016-06-27 09:39:00.000,2016-06-27 09:39:00.000,Au(T+D),1.000,1.000,BUY,281.71000,281.71000,282.90000,282.90000,1077.32,pair_cc_sh_ld_01,@
2016-06-27 09:47:00.000,2016-06-27 09:47:00.000,2016-06-27 11:06:00.000,2016-06-27 11:06:00.000,Au(T+D),1.000,1.000,BUY,282.99000,282.99000,282.75000,282.75000,-353.20,pair_cc_sh_ld_01,@
2016-06-27 11:07:00.000,2016-06-27 11:07:00.000,2016-06-27 20:01:00.000,2016-06-27 20:01:00.000,Au(T+D),1.000,1.000,SELL,282.58000,282.58000,283.82000,283.82000,-1353.03,pair_cc_sh_ld_01,@
2016-06-27 20:02:00.000,2016-06-27 20:02:00.000,2016-06-27 21:19:00.000,2016-06-27 21:19:00.000,Au(T+D),1.000,1.000,BUY,283.70000,283.70000,283.31000,283.31000,-503.48,pair_cc_sh_ld_01,@
2016-06-28 01:42:00.000,2016-06-28 01:42:00.000,2016-06-28 09:21:00.000,2016-06-28 09:21:00.000,Au(T+D),1.000,1.000,BUY,283.19000,283.19000,282.56000,282.56000,-743.28,pair_cc_sh_ld_01,@
2016-06-28 09:22:00.000,2016-06-28 09:22:00.000,2016-06-30 15:11:00.000,2016-06-30 15:11:00.000,Au(T+D),1.000,1.000,SELL,282.51000,282.51000,281.39000,281.39000,1007.00,pair_cc_sh_ld_01,@
2016-06-30 15:12:00.000,2016-06-30 15:12:00.000,2016-07-01 09:57:00.000,2016-07-01 09:57:00.000,Au(T+D),1.000,1.000,BUY,281.56000,281.56000,284.42000,284.42000,2747.38,pair_cc_sh_ld_01,@
2016-07-01 13:33:00.000,2016-07-01 13:33:00.000,2016-07-04 10:59:00.000,2016-07-04 10:59:00.000,Au(T+D),1.000,1.000,SELL,285.61000,285.61000,288.11000,288.11000,-2614.24,pair_cc_sh_ld_01,@
2016-07-04 11:00:00.000,2016-07-04 11:00:00.000,2016-07-04 14:29:00.000,2016-07-04 14:29:00.000,Au(T+D),1.000,1.000,BUY,288.20000,288.20000,290.05000,290.05000,1734.72,pair_cc_sh_ld_01,@
2016-07-04 20:26:00.000,2016-07-04 20:26:00.000,2016-07-05 09:01:00.000,2016-07-05 09:01:00.000,Au(T+D),1.000,1.000,SELL,289.99000,289.99000,289.48000,289.48000,394.00,pair_cc_sh_ld_01,@
2016-07-05 09:04:00.000,2016-07-05 09:04:00.000,2016-07-06 01:11:00.000,2016-07-06 01:11:00.000,Au(T+D),1.000,1.000,BUY,289.65000,289.65000,290.71000,290.71000,944.14,pair_cc_sh_ld_01,@
2016-07-06 01:36:00.000,2016-07-06 01:36:00.000,2016-07-07 20:31:00.000,2016-07-07 20:31:00.000,Au(T+D),1.000,1.000,SELL,290.75000,290.75000,292.37000,292.37000,-1736.30,pair_cc_sh_ld_01,@
2016-07-07 20:37:00.000,2016-07-07 20:37:00.000,2016-07-08 20:27:00.000,2016-07-08 20:27:00.000,Au(T+D),1.000,1.000,BUY,292.68000,292.68000,293.00000,293.00000,202.93,pair_cc_sh_ld_01,@
2016-07-08 20:28:00.000,2016-07-08 20:28:00.000,2016-07-08 20:32:00.000,2016-07-08 20:32:00.000,Au(T+D),1.000,1.000,SELL,292.28000,292.28000,287.06000,287.06000,5103.09,pair_cc_sh_ld_01,@
2016-07-08 20:33:00.000,2016-07-08 20:33:00.000,2016-07-08 20:40:00.000,2016-07-08 20:40:00.000,Au(T+D),1.000,1.000,BUY,287.57000,287.57000,289.05000,289.05000,1364.97,pair_cc_sh_ld_01,@
