2019/07/19 09:00:00,854.2,854.2
2019/07/19 09:05:00,854.6,854.6
2019/07/19 09:10:00,854.1,854.1
2019/07/19 09:15:00,854.4,854.4
2019/07/19 09:20:00,854.2,854.2
2019/07/19 09:25:00,854.3,854.3
2019/07/19 09:30:00,854.5,854.5
2019/07/19 09:35:00,854.5,854.5
2019/07/19 09:40:00,854.5,854.5
2019/07/19 09:45:00,854.6,854.6
2019/07/19 09:50:00,854.4,854.4
2019/07/19 09:55:00,854.5,854.5
2019/07/19 10:00:00,855,855
2019/07/19 10:05:00,855.2,855.2
2019/07/19 10:10:00,857.2,857.2
2019/07/19 10:15:00,857.5,857.5
2019/07/19 10:20:00,857.6,857.6
2019/07/19 10:25:00,857.3,857.3
2019/07/19 10:30:00,858.2,858.2
2019/07/19 10:35:00,857.8,857.8
2019/07/19 10:40:00,858.3,858.3
2019/07/19 10:45:00,859.1,859.1
2019/07/19 10:50:00,860,860
2019/07/19 10:55:00,860.8,860.8
2019/07/19 11:00:00,860.9,860.9
2019/07/19 11:05:00,860.4,860.4
2019/07/19 11:10:00,860.6,860.6
2019/07/19 11:15:00,860.7,860.7
2019/07/19 11:20:00,860.9,860.9
2019/07/19 11:25:00,860.8,860.8
2019/07/19 11:30:00,861.1,861.1
2019/07/19 11:35:00,861.3,861.3
2019/07/19 11:40:00,861.8,861.8
2019/07/19 11:45:00,860.4,860.4
2019/07/19 11:50:00,860.7,860.7
2019/07/19 11:55:00,860.2,860.2
2019/07/19 12:00:00,860.5,860.5
2019/07/19 12:05:00,860.8,860.8
2019/07/19 12:10:00,860.4,860.4
2019/07/19 12:15:00,860.2,860.2
2019/07/19 12:20:00,859.9,859.9
2019/07/19 12:25:00,859.5,859.5
2019/07/19 12:30:00,858.8,858.8
2019/07/19 12:35:00,858.8,858.8
2019/07/19 12:40:00,858.4,858.4
2019/07/19 12:45:00,859,859
2019/07/19 12:50:00,859.6,859.6
2019/07/19 12:55:00,859.5,859.5
2019/07/19 13:00:00,859.5,859.5
2019/07/19 13:05:00,859.4,859.4
2019/07/19 13:10:00,859.4,859.4
2019/07/19 13:15:00,859.5,859.5
2019/07/19 13:20:00,859.6,859.6
2019/07/19 13:25:00,859.5,859.5
2019/07/19 13:30:00,859.3,859.3
2019/07/19 13:35:00,859,859
2019/07/19 13:40:00,859.6,859.6
2019/07/19 13:45:00,860,860
2019/07/19 13:50:00,859.8,859.8
2019/07/19 13:55:00,860.1,860.1
2019/07/19 14:00:00,860.5,860.5
2019/07/19 14:05:00,860.6,860.6
2019/07/19 14:10:00,861,861
2019/07/19 14:15:00,861.1,861.1
2019/07/19 14:20:00,861,861
2019/07/19 14:25:00,860.9,860.9
2019/07/19 14:30:00,860.9,860.9
2019/07/19 14:35:00,860.7,860.7
2019/07/19 14:40:00,861.9,861.9
2019/07/19 14:45:00,862,862
2019/07/19 14:50:00,861.8,861.8
2019/07/19 14:55:00,860.9,860.9
2019/07/19 15:00:00,861.5,861.5
2019/07/19 15:05:00,861.8,861.8
2019/07/19 15:15:00,861.7,861.7
2019/07/19 15:25:00,861.6,861.6
2019/07/19 16:30:00,859.8,859.8
2019/07/19 16:35:00,860.5,860.5
2019/07/19 16:40:00,860.1,860.1
2019/07/19 16:45:00,860,860
2019/07/19 16:50:00,859.9,859.9
2019/07/19 16:55:00,859.9,859.9
2019/07/19 17:00:00,860,860
2019/07/19 17:05:00,859.8,859.8
2019/07/19 17:20:00,860.6,860.6
2019/07/19 17:25:00,860.9,860.9
2019/07/19 17:30:00,861.9,861.9
2019/07/19 17:35:00,861.4,861.4
2019/07/19 17:40:00,861.8,861.8
2019/07/19 17:45:00,861.6,861.6
2019/07/19 17:50:00,862.1,862.1
2019/07/19 17:55:00,862.5,862.5
2019/07/19 18:00:00,862.6,862.6
2019/07/19 18:05:00,861.7,861.7
2019/07/19 18:10:00,860,860
2019/07/19 18:15:00,860.3,860.3
2019/07/19 18:20:00,860.4,860.4
2019/07/19 18:25:00,859.3,859.3
2019/07/19 18:30:00,858.8,858.8
2019/07/19 18:35:00,859.6,859.6
2019/07/19 18:40:00,860.6,860.6
2019/07/19 18:45:00,861.4,861.4
2019/07/19 18:50:00,861.6,861.6
2019/07/19 18:55:00,861.3,861.3
2019/07/19 19:00:00,861,861
2019/07/19 19:05:00,861.2,861.2
2019/07/19 19:10:00,860.9,860.9
2019/07/19 19:15:00,860.9,860.9
2019/07/19 19:20:00,861.1,861.1
2019/07/19 19:25:00,860.9,860.9
2019/07/19 19:30:00,861.3,861.3
2019/07/19 19:35:00,861.6,861.6
2019/07/19 19:40:00,860.8,860.8
2019/07/19 19:45:00,861.2,861.2
2019/07/19 19:50:00,861.3,861.3
2019/07/19 19:55:00,861.4,861.4
2019/07/19 20:00:00,861.3,861.3
2019/07/19 20:05:00,862.1,862.1
2019/07/19 20:10:00,862.1,862.1
2019/07/19 20:15:00,861.2,861.2
2019/07/19 20:20:00,861.8,861.8
2019/07/19 20:25:00,864.6,864.6
2019/07/19 20:30:00,863,863
2019/07/19 20:35:00,863.7,863.7
2019/07/19 20:40:00,863.5,863.5
2019/07/19 20:45:00,862.9,862.9
2019/07/19 20:50:00,862.8,862.8
2019/07/19 20:55:00,864.5,864.5
2019/07/19 21:00:00,864.7,864.7
2019/07/19 21:05:00,864,864
2019/07/19 21:10:00,863.8,863.8
2019/07/19 21:15:00,864,864
2019/07/19 21:20:00,862.3,862.3
2019/07/19 21:25:00,860.9,860.9
2019/07/19 21:30:00,862.5,862.5
2019/07/19 21:35:00,861.3,861.3
2019/07/19 21:40:00,860.8,860.8
2019/07/19 21:45:00,860.7,860.7
2019/07/19 21:50:00,859.4,859.4
2019/07/19 21:55:00,859.6,859.6
2019/07/19 22:00:00,861.2,861.2
2019/07/19 22:05:00,861.5,861.5
2019/07/19 22:10:00,862.7,862.7
2019/07/19 22:15:00,861.3,861.3
2019/07/19 22:20:00,860.8,860.8
2019/07/19 22:25:00,860.1,860.1
2019/07/19 22:30:00,860.1,860.1
2019/07/19 22:35:00,861.3,861.3
2019/07/19 22:40:00,863.1,863.1
2019/07/19 22:45:00,862.2,862.2
2019/07/19 22:50:00,861,861
2019/07/19 22:55:00,862.2,862.2
2019/07/19 23:00:00,862,862
2019/07/19 23:05:00,856.7,856.7
2019/07/19 23:10:00,857.4,857.4
2019/07/19 23:15:00,855.9,855.9
2019/07/19 23:20:00,854.5,854.5
2019/07/19 23:25:00,854.4,854.4
2019/07/19 23:30:00,855.5,855.5
2019/07/19 23:35:00,854.7,854.7
2019/07/19 23:40:00,853.3,853.3
2019/07/19 23:45:00,853.2,853.2
2019/07/19 23:50:00,854.5,854.5
2019/07/19 23:55:00,854,854
2019/07/20 00:00:00,854.3,854.3
2019/07/20 00:05:00,853.8,853.8
2019/07/20 00:10:00,853.2,853.2
2019/07/20 00:15:00,851.4,851.4
2019/07/20 00:20:00,851.4,851.4
2019/07/20 00:25:00,850.8,850.8
2019/07/20 00:30:00,850.6,850.6
2019/07/20 00:35:00,851.2,851.2
2019/07/20 00:40:00,851.6,851.6
2019/07/20 00:45:00,850.9,850.9
2019/07/20 00:50:00,850.8,850.8
2019/07/20 00:55:00,850,850
2019/07/20 01:00:00,851.3,851.3
2019/07/20 01:05:00,852.4,852.4
2019/07/20 01:10:00,851.5,851.5
2019/07/20 01:15:00,852.5,852.5
2019/07/20 01:20:00,852.5,852.5
2019/07/20 01:25:00,851.9,851.9
2019/07/20 01:30:00,851.3,851.3
2019/07/20 01:35:00,851.6,851.6
2019/07/20 01:40:00,851.5,851.5
2019/07/20 01:45:00,851.2,851.2
2019/07/20 01:50:00,851,851
2019/07/20 01:55:00,852,852
2019/07/20 02:00:00,851.8,851.8
2019/07/20 02:05:00,852.9,852.9
2019/07/20 02:10:00,852.9,852.9
2019/07/20 02:15:00,852.8,852.8
2019/07/20 02:20:00,853.2,853.2
2019/07/20 02:25:00,852.9,852.9
2019/07/20 02:30:00,851.9,851.9
2019/07/20 02:35:00,851,851
2019/07/20 02:40:00,851.6,851.6
2019/07/20 02:45:00,851.6,851.6
2019/07/20 02:55:00,852.1,852.1
2019/07/20 03:00:00,852.2,852.2
2019/07/20 03:05:00,850.9,850.9
2019/07/20 03:10:00,850.4,850.4
2019/07/20 03:15:00,851.4,851.4
2019/07/20 03:20:00,851.1,851.1
2019/07/20 03:25:00,851.5,851.5
2019/07/20 03:30:00,850.7,850.7
2019/07/20 03:35:00,851.7,851.7
2019/07/20 03:40:00,850.8,850.8
2019/07/20 03:45:00,850.8,850.8
2019/07/20 03:55:00,850.5,850.5
2019/07/20 04:00:00,850.4,850.4
2019/07/20 04:05:00,850.5,850.5
2019/07/20 04:10:00,851.1,851.1
2019/07/20 04:15:00,850.9,850.9
2019/07/20 04:20:00,850.6,850.6
2019/07/20 04:30:00,850.6,850.6
2019/07/20 04:35:00,850.2,850.2
2019/07/20 04:40:00,850.8,850.8
2019/07/20 04:45:00,850.7,850.7
2019/07/20 04:55:00,850.6,850.6
2019/07/20 05:00:00,850.5,850.5
2019/07/20 05:05:00,849.9,849.9
2019/07/20 05:10:00,849.8,849.8
2019/07/20 05:15:00,850.5,850.5
2019/07/20 05:20:00,850.1,850.1
2019/07/20 05:30:00,849.7,849.7
2019/07/22 08:45:00,850.3,850.3
2019/07/22 08:50:00,850.4,850.4
2019/07/22 08:55:00,850.7,850.7
2019/07/22 09:00:00,850.7,850.7
2019/07/22 09:05:00,849.9,849.9
2019/07/22 09:10:00,850.5,850.5
2019/07/22 09:15:00,850.6,850.6
2019/07/22 09:20:00,850.7,850.7
2019/07/22 09:25:00,850.8,850.8
2019/07/22 09:30:00,850.6,850.6
2019/07/22 09:35:00,850.5,850.5
2019/07/22 09:40:00,850.7,850.7
2019/07/22 09:45:00,850.7,850.7
2019/07/22 09:50:00,850.1,850.1
2019/07/22 09:55:00,850.2,850.2
2019/07/22 10:00:00,850.9,850.9
2019/07/22 10:05:00,851.6,851.6
2019/07/22 10:10:00,851,851
2019/07/22 10:15:00,851.4,851.4
2019/07/22 10:20:00,851.2,851.2
2019/07/22 10:25:00,850.7,850.7
2019/07/22 10:30:00,851.1,851.1
2019/07/22 10:35:00,850.9,850.9
2019/07/22 10:40:00,851.1,851.1
2019/07/22 10:45:00,850.8,850.8
2019/07/22 10:50:00,852.3,852.3
2019/07/22 10:55:00,852.3,852.3
2019/07/22 11:00:00,853.1,853.1
2019/07/22 11:05:00,853.9,853.9
2019/07/22 11:10:00,853.9,853.9
2019/07/22 11:15:00,853.7,853.7
2019/07/22 11:20:00,853.8,853.8
2019/07/22 11:25:00,853.7,853.7
2019/07/22 11:30:00,853.9,853.9
2019/07/22 11:35:00,854,854
2019/07/22 11:40:00,853.6,853.6
2019/07/22 11:45:00,854.3,854.3
2019/07/22 11:50:00,853.9,853.9
2019/07/22 12:00:00,853.2,853.2
2019/07/22 12:05:00,853.6,853.6
2019/07/22 12:10:00,853,853
2019/07/22 12:15:00,852.9,852.9
2019/07/22 12:20:00,852.7,852.7
2019/07/22 12:25:00,852.9,852.9
2019/07/22 12:30:00,852.7,852.7
2019/07/22 12:35:00,852.7,852.7
2019/07/22 12:40:00,853,853
2019/07/22 12:45:00,852.9,852.9
2019/07/22 12:50:00,853.4,853.4
2019/07/22 12:55:00,853.2,853.2
2019/07/22 13:00:00,853.8,853.8
2019/07/22 13:05:00,854,854
2019/07/22 13:10:00,853.6,853.6
2019/07/22 13:15:00,853.8,853.8
2019/07/22 13:20:00,853.8,853.8
2019/07/22 13:25:00,853.6,853.6
2019/07/22 13:30:00,853.6,853.6
2019/07/22 13:35:00,853.6,853.6
2019/07/22 13:40:00,853.5,853.5
2019/07/22 13:45:00,853.5,853.5
2019/07/22 13:50:00,853.6,853.6
2019/07/22 13:55:00,853.8,853.8
2019/07/22 14:00:00,853.9,853.9
2019/07/22 14:05:00,854.1,854.1
2019/07/22 14:10:00,854.1,854.1
2019/07/22 14:15:00,854.4,854.4
2019/07/22 14:20:00,854.7,854.7
2019/07/22 14:25:00,854.6,854.6
2019/07/22 14:30:00,855.1,855.1
2019/07/22 14:35:00,855,855
2019/07/22 14:40:00,853.6,853.6
2019/07/22 14:45:00,854.1,854.1
2019/07/22 14:50:00,854.6,854.6
2019/07/22 14:55:00,854.4,854.4
2019/07/22 15:00:00,853.2,853.2
2019/07/22 15:05:00,852.9,852.9
2019/07/22 15:15:00,851.8,851.8
2019/07/22 15:25:00,852.1,852.1
2019/07/22 16:30:00,854.8,854.8
2019/07/22 16:35:00,854.1,854.1
2019/07/22 16:40:00,854.4,854.4
2019/07/22 16:45:00,854.6,854.6
2019/07/22 16:50:00,854.5,854.5
2019/07/22 16:55:00,854.3,854.3
2019/07/22 17:00:00,854.3,854.3
2019/07/22 17:05:00,854.3,854.3
2019/07/22 17:10:00,854.6,854.6
2019/07/22 17:15:00,854.8,854.8
2019/07/22 17:20:00,854.6,854.6
2019/07/22 17:25:00,854.7,854.7
2019/07/22 17:30:00,854.4,854.4
2019/07/22 17:35:00,853.6,853.6
2019/07/22 17:40:00,853.5,853.5
2019/07/22 17:45:00,852.5,852.5
2019/07/22 17:50:00,852.5,852.5
2019/07/22 17:55:00,851.7,851.7
2019/07/22 18:00:00,851.5,851.5
2019/07/22 18:05:00,852.1,852.1
2019/07/22 18:15:00,852,852
2019/07/22 18:20:00,852.1,852.1
2019/07/22 18:25:00,851.9,851.9
2019/07/22 18:30:00,851.4,851.4
2019/07/22 18:35:00,851.4,851.4
2019/07/22 18:40:00,851.9,851.9
2019/07/22 18:45:00,851.6,851.6
2019/07/22 18:50:00,851.9,851.9
2019/07/22 18:55:00,851.9,851.9
2019/07/22 19:00:00,852.3,852.3
2019/07/22 19:05:00,852.6,852.6
2019/07/22 19:10:00,852.8,852.8
2019/07/22 19:15:00,852.6,852.6
2019/07/22 19:20:00,853.3,853.3
2019/07/22 19:25:00,854,854
2019/07/22 19:30:00,854.1,854.1
2019/07/22 19:35:00,853,853
2019/07/22 19:40:00,853.4,853.4
2019/07/22 19:45:00,852.9,852.9
2019/07/22 19:50:00,853.1,853.1
2019/07/22 19:55:00,853.5,853.5
2019/07/22 20:00:00,853.3,853.3
2019/07/22 20:05:00,852.4,852.4
2019/07/22 20:10:00,853.1,853.1
2019/07/22 20:15:00,852.6,852.6
2019/07/22 20:20:00,852.2,852.2
2019/07/22 20:25:00,852.2,852.2
2019/07/22 20:30:00,852.1,852.1
2019/07/22 20:35:00,852.1,852.1
2019/07/22 20:40:00,852.2,852.2
2019/07/22 20:45:00,852.2,852.2
2019/07/22 20:55:00,852.4,852.4
2019/07/22 21:00:00,853.5,853.5
2019/07/22 21:05:00,853.1,853.1
2019/07/22 21:10:00,853.8,853.8
2019/07/22 21:15:00,853.4,853.4
2019/07/22 21:20:00,855.8,855.8
2019/07/22 21:25:00,855.8,855.8
2019/07/22 21:30:00,855.4,855.4
2019/07/22 21:35:00,854.3,854.3
2019/07/22 21:40:00,853.8,853.8
2019/07/22 21:45:00,854.6,854.6
2019/07/22 21:50:00,854.1,854.1
2019/07/22 21:55:00,853.9,853.9
2019/07/22 22:00:00,854.1,854.1
2019/07/22 22:05:00,852.7,852.7
2019/07/22 22:10:00,852.9,852.9
2019/07/22 22:15:00,852.8,852.8
2019/07/22 22:20:00,852.7,852.7
2019/07/22 22:25:00,852.2,852.2
2019/07/22 22:30:00,851.6,851.6
2019/07/22 22:35:00,851.2,851.2
2019/07/22 22:40:00,850.5,850.5
2019/07/22 22:45:00,851.8,851.8
2019/07/22 22:50:00,851.6,851.6
2019/07/22 22:55:00,851.5,851.5
2019/07/22 23:00:00,850.8,850.8
2019/07/22 23:05:00,850.8,850.8
2019/07/22 23:10:00,850.8,850.8
2019/07/22 23:15:00,850.1,850.1
2019/07/22 23:20:00,851,851
2019/07/22 23:25:00,851.9,851.9
2019/07/22 23:30:00,851.2,851.2
2019/07/22 23:35:00,850.9,850.9
2019/07/22 23:40:00,850.8,850.8
2019/07/22 23:45:00,850.6,850.6
2019/07/22 23:50:00,850.5,850.5
2019/07/22 23:55:00,850.6,850.6
2019/07/23 00:00:00,851,851
2019/07/23 00:05:00,850.7,850.7
2019/07/23 00:10:00,850.6,850.6
2019/07/23 00:15:00,850.4,850.4
2019/07/23 00:25:00,850.6,850.6
2019/07/23 00:35:00,851.1,851.1
2019/07/23 00:40:00,851.4,851.4
2019/07/23 00:45:00,851.4,851.4
2019/07/23 00:50:00,850.9,850.9
2019/07/23 00:55:00,851.1,851.1
2019/07/23 01:05:00,851.2,851.2
2019/07/23 01:30:00,851,851
2019/07/23 01:35:00,852.1,852.1
2019/07/23 01:40:00,852.6,852.6
2019/07/23 01:45:00,853,853
2019/07/23 01:50:00,852.4,852.4
2019/07/23 01:55:00,852.4,852.4
2019/07/23 02:00:00,852.5,852.5
2019/07/23 02:05:00,853.3,853.3
2019/07/23 02:10:00,853.4,853.4
2019/07/23 02:15:00,853.9,853.9
2019/07/23 02:20:00,852.9,852.9
2019/07/23 02:25:00,853.4,853.4
2019/07/23 02:30:00,853.4,853.4
2019/07/23 02:35:00,853.5,853.5
2019/07/23 02:45:00,853.9,853.9
2019/07/23 02:55:00,854,854
2019/07/23 03:00:00,854.3,854.3
2019/07/23 03:05:00,853.9,853.9
2019/07/23 03:30:00,854.1,854.1
2019/07/23 03:35:00,854.5,854.5
2019/07/23 03:50:00,853.8,853.8
2019/07/23 03:55:00,853.9,853.9
2019/07/23 04:05:00,853.4,853.4
2019/07/23 04:35:00,852.6,852.6
2019/07/23 04:40:00,852.3,852.3
2019/07/23 04:45:00,851.8,851.8
2019/07/23 05:00:00,852.7,852.7
2019/07/23 05:05:00,852.4,852.4
2019/07/23 05:10:00,852.4,852.4
2019/07/23 05:20:00,851.5,851.5
2019/07/23 05:30:00,852,852
2019/07/23 08:45:00,851.2,851.2
2019/07/23 08:50:00,850.9,850.9
2019/07/23 08:55:00,850.9,850.9
2019/07/23 09:00:00,850.9,850.9
2019/07/23 09:05:00,850.1,850.1
2019/07/23 09:10:00,849.8,849.8
2019/07/23 09:15:00,849.3,849.3
2019/07/23 09:20:00,850,850
2019/07/23 09:25:00,850.1,850.1
2019/07/23 09:30:00,849.9,849.9
2019/07/23 09:35:00,850.1,850.1
2019/07/23 09:40:00,850.1,850.1
2019/07/23 09:45:00,849.6,849.6
2019/07/23 09:50:00,849.8,849.8
2019/07/23 09:55:00,849.6,849.6
2019/07/23 10:00:00,849.7,849.7
2019/07/23 10:05:00,849.6,849.6
2019/07/23 10:10:00,849.1,849.1
2019/07/23 10:15:00,848.9,848.9
2019/07/23 10:20:00,848.9,848.9
2019/07/23 10:25:00,849.5,849.5
2019/07/23 10:30:00,849.4,849.4
2019/07/23 10:35:00,849.5,849.5
2019/07/23 10:40:00,849.6,849.6
2019/07/23 10:45:00,849.5,849.5
2019/07/23 10:50:00,849.8,849.8
2019/07/23 10:55:00,849.7,849.7
2019/07/23 11:00:00,850,850
2019/07/23 11:05:00,849.9,849.9
2019/07/23 11:10:00,850.1,850.1
2019/07/23 11:15:00,850,850
2019/07/23 11:20:00,849.5,849.5
2019/07/23 11:25:00,849.2,849.2
2019/07/23 11:30:00,848.8,848.8
2019/07/23 11:35:00,848.7,848.7
2019/07/23 11:40:00,849.2,849.2
2019/07/23 11:45:00,849.1,849.1
2019/07/23 11:50:00,849.2,849.2
2019/07/23 11:55:00,849,849
2019/07/23 12:00:00,849.1,849.1
2019/07/23 12:05:00,849,849
2019/07/23 12:10:00,849.1,849.1
2019/07/23 12:15:00,849.5,849.5
2019/07/23 12:20:00,849.3,849.3
2019/07/23 12:25:00,849,849
2019/07/23 12:30:00,849.2,849.2
2019/07/23 12:35:00,849.2,849.2
2019/07/23 12:40:00,848.9,848.9
2019/07/23 12:45:00,848.9,848.9
2019/07/23 12:50:00,848.5,848.5
2019/07/23 12:55:00,848.5,848.5
2019/07/23 13:00:00,849.3,849.3
2019/07/23 13:05:00,849.1,849.1
2019/07/23 13:10:00,849.1,849.1
2019/07/23 13:15:00,849.2,849.2
2019/07/23 13:25:00,849.2,849.2
2019/07/23 13:30:00,849.1,849.1
2019/07/23 13:35:00,848.2,848.2
2019/07/23 13:40:00,848.2,848.2
2019/07/23 13:45:00,848.4,848.4
2019/07/23 13:50:00,848.3,848.3
2019/07/23 13:55:00,848.6,848.6
2019/07/23 14:00:00,848.4,848.4
2019/07/23 14:05:00,848.3,848.3
2019/07/23 14:10:00,848.1,848.1
2019/07/23 14:15:00,848.4,848.4
2019/07/23 14:20:00,848.6,848.6
2019/07/23 14:30:00,847.8,847.8
2019/07/23 14:35:00,848,848
2019/07/23 14:40:00,848.2,848.2
2019/07/23 14:45:00,848.4,848.4
2019/07/23 14:50:00,848.3,848.3
2019/07/23 14:55:00,849,849
2019/07/23 15:00:00,849.3,849.3
2019/07/23 15:05:00,848.9,848.9
2019/07/23 15:15:00,849.7,849.7
2019/07/23 15:25:00,849.9,849.9
2019/07/23 16:30:00,852.2,852.2
2019/07/23 16:35:00,852,852
2019/07/23 16:40:00,852,852
2019/07/23 16:45:00,851.3,851.3
2019/07/23 16:50:00,850.7,850.7
2019/07/23 16:55:00,851.4,851.4
2019/07/23 17:00:00,851.1,851.1
2019/07/23 17:10:00,851,851
2019/07/23 17:15:00,851.1,851.1
2019/07/23 17:20:00,850.9,850.9
2019/07/23 17:25:00,850.8,850.8
2019/07/23 17:30:00,849.9,849.9
2019/07/23 17:35:00,849.3,849.3
2019/07/23 17:40:00,848.9,848.9
2019/07/23 17:45:00,850.1,850.1
2019/07/23 17:50:00,849.6,849.6
2019/07/23 17:55:00,849.5,849.5
2019/07/23 18:00:00,848.9,848.9
2019/07/23 18:05:00,848.5,848.5
2019/07/23 18:10:00,848.9,848.9
2019/07/23 18:15:00,848.7,848.7
2019/07/23 18:20:00,848.9,848.9
2019/07/23 18:25:00,848.5,848.5
2019/07/23 18:30:00,848.5,848.5
2019/07/23 18:35:00,849.3,849.3
2019/07/23 18:40:00,849.4,849.4
2019/07/23 18:45:00,849.2,849.2
2019/07/23 18:50:00,849.2,849.2
2019/07/23 19:05:00,849,849
2019/07/23 19:15:00,849.1,849.1
2019/07/23 19:20:00,849.5,849.5
2019/07/23 19:25:00,849.6,849.6
2019/07/23 19:30:00,849.9,849.9
2019/07/23 19:35:00,850.8,850.8
2019/07/23 19:40:00,850.6,850.6
2019/07/23 19:45:00,850.7,850.7
2019/07/23 19:50:00,850.2,850.2
2019/07/23 19:55:00,850.2,850.2
2019/07/23 20:00:00,850,850
2019/07/23 20:05:00,851,851
2019/07/23 20:10:00,850.8,850.8
2019/07/23 20:15:00,850.5,850.5
2019/07/23 20:20:00,850.2,850.2
2019/07/23 20:25:00,849.9,849.9
2019/07/23 20:35:00,850.7,850.7
2019/07/23 20:40:00,851.1,851.1
2019/07/23 20:45:00,851.2,851.2
2019/07/23 20:50:00,851.6,851.6
2019/07/23 20:55:00,851.6,851.6
2019/07/23 21:00:00,853,853
2019/07/23 21:05:00,853.7,853.7
2019/07/23 21:10:00,854.1,854.1
2019/07/23 21:15:00,853.4,853.4
2019/07/23 21:20:00,853.6,853.6
2019/07/23 21:25:00,853.5,853.5
2019/07/23 21:30:00,854.1,854.1
2019/07/23 21:35:00,853.3,853.3
2019/07/23 21:40:00,854.5,854.5
2019/07/23 21:45:00,855.8,855.8
2019/07/23 21:50:00,857.7,857.7
2019/07/23 21:55:00,858.1,858.1
2019/07/23 22:00:00,857.3,857.3
2019/07/23 22:05:00,857.2,857.2
2019/07/23 22:10:00,856.6,856.6
2019/07/23 22:15:00,857.1,857.1
2019/07/23 22:20:00,856.5,856.5
2019/07/23 22:25:00,856.5,856.5
2019/07/23 22:30:00,856.5,856.5
2019/07/23 22:35:00,854.8,854.8
2019/07/23 22:40:00,855.9,855.9
2019/07/23 22:45:00,855.5,855.5
2019/07/23 22:50:00,857,857
2019/07/23 22:55:00,858.4,858.4
2019/07/23 23:00:00,859.8,859.8
2019/07/23 23:05:00,859.7,859.7
2019/07/23 23:10:00,858.9,858.9
2019/07/23 23:15:00,859.2,859.2
2019/07/23 23:20:00,859.1,859.1
2019/07/23 23:25:00,859.3,859.3
2019/07/23 23:30:00,859.7,859.7
2019/07/23 23:35:00,859.2,859.2
2019/07/23 23:40:00,857.9,857.9
2019/07/23 23:45:00,857,857
2019/07/23 23:50:00,857.7,857.7
2019/07/23 23:55:00,858.3,858.3
2019/07/24 00:00:00,858.1,858.1
2019/07/24 00:05:00,857,857
2019/07/24 00:10:00,857,857
2019/07/24 00:15:00,857.5,857.5
2019/07/24 00:20:00,857.4,857.4
2019/07/24 00:25:00,857.1,857.1
2019/07/24 00:30:00,857.6,857.6
2019/07/24 00:35:00,857.3,857.3
2019/07/24 00:40:00,856.9,856.9
2019/07/24 00:45:00,857.2,857.2
2019/07/24 00:50:00,858,858
2019/07/24 00:55:00,858.5,858.5
2019/07/24 01:00:00,858.4,858.4
2019/07/24 01:05:00,858.9,858.9
2019/07/24 01:10:00,858.8,858.8
2019/07/24 01:15:00,858.8,858.8
2019/07/24 01:20:00,859.1,859.1
2019/07/24 01:25:00,858.8,858.8
2019/07/24 01:30:00,859.3,859.3
2019/07/24 01:35:00,858.9,858.9
2019/07/24 01:40:00,858.8,858.8
2019/07/24 01:45:00,859.4,859.4
2019/07/24 01:50:00,859.4,859.4
2019/07/24 01:55:00,860.3,860.3
2019/07/24 02:00:00,862.9,862.9
2019/07/24 02:05:00,860.3,860.3
2019/07/24 02:10:00,859.9,859.9
2019/07/24 02:15:00,859.8,859.8
2019/07/24 02:20:00,859.1,859.1
2019/07/24 02:25:00,858.8,858.8
2019/07/24 02:30:00,859.5,859.5
2019/07/24 02:35:00,859.5,859.5
2019/07/24 02:40:00,859.4,859.4
2019/07/24 02:45:00,859.2,859.2
2019/07/24 02:50:00,858.9,858.9
2019/07/24 02:55:00,859.1,859.1
2019/07/24 03:00:00,858.6,858.6
2019/07/24 03:05:00,858.5,858.5
2019/07/24 03:10:00,858.5,858.5
2019/07/24 03:15:00,859.6,859.6
2019/07/24 03:30:00,860.5,860.5
2019/07/24 03:35:00,860.4,860.4
2019/07/24 03:40:00,860.2,860.2
2019/07/24 03:45:00,860.2,860.2
2019/07/24 03:50:00,860.2,860.2
2019/07/24 03:55:00,859.5,859.5
2019/07/24 04:00:00,859.9,859.9
2019/07/24 04:05:00,859.3,859.3
2019/07/24 04:10:00,859.5,859.5
2019/07/24 04:15:00,859.8,859.8
2019/07/24 04:20:00,859.4,859.4
2019/07/24 04:25:00,859.6,859.6
2019/07/24 04:30:00,859.7,859.7
2019/07/24 04:35:00,859.6,859.6
2019/07/24 04:40:00,859.3,859.3
2019/07/24 04:50:00,859.6,859.6
2019/07/24 04:55:00,859.5,859.5
2019/07/24 05:05:00,859.9,859.9
2019/07/24 05:10:00,859.9,859.9
2019/07/24 05:20:00,860,860
2019/07/24 05:30:00,859.7,859.7
2019/07/24 08:45:00,859.4,859.4
2019/07/24 08:50:00,859.5,859.5
2019/07/24 08:55:00,859.9,859.9
2019/07/24 09:00:00,859.9,859.9
2019/07/24 09:05:00,859.4,859.4
2019/07/24 09:10:00,859.3,859.3
2019/07/24 09:15:00,859.6,859.6
2019/07/24 09:20:00,859.6,859.6
2019/07/24 09:25:00,860.4,860.4
2019/07/24 09:30:00,860.5,860.5
2019/07/24 09:35:00,860.5,860.5
2019/07/24 09:40:00,860.9,860.9
2019/07/24 09:45:00,860.5,860.5
2019/07/24 09:50:00,861.3,861.3
2019/07/24 09:55:00,861.9,861.9
2019/07/24 10:00:00,862.2,862.2
2019/07/24 10:05:00,862.8,862.8
2019/07/24 10:10:00,862.6,862.6
2019/07/24 10:15:00,862.5,862.5
2019/07/24 10:20:00,863,863
